p016,"{""subject"": ""p016"", ""classname"": ""c3"", ""imgname"": ""img_27859.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.63005065917969}, {""Name"": ""Person"", ""Confidence"": 98.63009643554688}, {""Name"": ""Human"", ""Confidence"": 98.53758239746094}, {""Name"": ""Chair"", ""Confidence"": 71.4299087524414}, {""Name"": ""Furniture"", ""Confidence"": 71.4299087524414}, {""Name"": ""Portrait"", ""Confidence"": 52.152000427246094}, {""Name"": ""Selfie"", ""Confidence"": 52.152000427246094}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c3"", ""imgname"": ""img_83568.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.75654602050781}, {""Name"": ""Person"", ""Confidence"": 98.75658416748047}, {""Name"": ""Human"", ""Confidence"": 98.68421173095703}, {""Name"": ""Car"", ""Confidence"": 96.85079956054688}, {""Name"": ""Driving"", ""Confidence"": 96.85079956054688}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c3"", ""imgname"": ""img_72736.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.8547592163086}, {""Name"": ""Person"", ""Confidence"": 98.85478210449219}, {""Name"": ""Human"", ""Confidence"": 98.79717254638672}, {""Name"": ""Hospital"", ""Confidence"": 95.3187255859375}, {""Name"": ""Operating Theatre"", ""Confidence"": 95.3187255859375}, {""Name"": ""Surgery"", ""Confidence"": 95.3187255859375}, {""Name"": ""Car"", ""Confidence"": 85.89204406738281}, {""Name"": ""Driving"", ""Confidence"": 85.89204406738281}, {""Name"": ""Cushion"", ""Confidence"": 77.56512451171875}, {""Name"": ""Headrest"", ""Confidence"": 77.56512451171875}, {""Name"": ""Chair"", ""Confidence"": 57.97248077392578}, {""Name"": ""Furniture"", ""Confidence"": 57.97248077392578}, {""Name"": ""Automobile"", ""Confidence"": 57.592140197753906}, {""Name"": ""Convertible"", ""Confidence"": 57.592140197753906}, {""Name"": ""Hot Rod"", ""Confidence"": 57.592140197753906}, {""Name"": ""Vehicle"", ""Confidence"": 57.592140197753906}, {""Name"": ""Bikini"", ""Confidence"": 50.99567794799805}, {""Name"": ""Maillot"", ""Confidence"": 50.99567794799805}, {""Name"": ""Swimwear"", ""Confidence"": 50.99567794799805}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c3"", ""imgname"": ""img_2770.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.87257385253906}, {""Name"": ""Person"", ""Confidence"": 98.87260437011719}, {""Name"": ""Human"", ""Confidence"": 98.81757354736328}, {""Name"": ""Cushion"", ""Confidence"": 68.95414733886719}, {""Name"": ""Headrest"", ""Confidence"": 68.95414733886719}, {""Name"": ""Automobile"", ""Confidence"": 58.68141174316406}, {""Name"": ""Car"", ""Confidence"": 58.68141174316406}, {""Name"": ""Vehicle"", ""Confidence"": 58.68141174316406}, {""Name"": ""Portrait"", ""Confidence"": 52.63381576538086}, {""Name"": ""Selfie"", ""Confidence"": 52.63381576538086}, {""Name"": ""Console"", ""Confidence"": 51.214630126953125}, {""Name"": ""Bumper"", ""Confidence"": 50.910133361816406}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c3"", ""imgname"": ""img_7122.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.65288543701172}, {""Name"": ""Person"", ""Confidence"": 98.65293884277344}, {""Name"": ""Human"", ""Confidence"": 98.56415557861328}, {""Name"": ""Car"", ""Confidence"": 97.19181823730469}, {""Name"": ""Driving"", ""Confidence"": 97.19181823730469}, {""Name"": ""Automobile"", ""Confidence"": 56.96717071533203}, {""Name"": ""Convertible"", ""Confidence"": 56.96717071533203}, {""Name"": ""Hot Rod"", ""Confidence"": 56.96717071533203}, {""Name"": ""Vehicle"", ""Confidence"": 56.96717071533203}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c3"", ""imgname"": ""img_79239.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.91812133789062}, {""Name"": ""Person"", ""Confidence"": 98.91814422607422}, {""Name"": ""Human"", ""Confidence"": 98.86959838867188}, {""Name"": ""Car"", ""Confidence"": 94.55889129638672}, {""Name"": ""Driving"", ""Confidence"": 94.55889129638672}, {""Name"": ""Chair"", ""Confidence"": 73.97675323486328}, {""Name"": ""Furniture"", ""Confidence"": 73.97675323486328}, {""Name"": ""Automobile"", ""Confidence"": 66.4035415649414}, {""Name"": ""Convertible"", ""Confidence"": 66.4035415649414}, {""Name"": ""Hot Rod"", ""Confidence"": 66.4035415649414}, {""Name"": ""Vehicle"", ""Confidence"": 66.4035415649414}, {""Name"": ""Cell Phone"", ""Confidence"": 64.2489013671875}, {""Name"": ""Portrait"", ""Confidence"": 51.43260192871094}, {""Name"": ""Selfie"", ""Confidence"": 51.43260192871094}, {""Name"": ""Female"", ""Confidence"": 51.08795928955078}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c3"", ""imgname"": ""img_51917.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.91110229492188}, {""Name"": ""Person"", ""Confidence"": 98.91112518310547}, {""Name"": ""Human"", ""Confidence"": 98.86157989501953}, {""Name"": ""Car"", ""Confidence"": 87.23957061767578}, {""Name"": ""Driving"", ""Confidence"": 87.23957061767578}, {""Name"": ""Chair"", ""Confidence"": 74.94126892089844}, {""Name"": ""Furniture"", ""Confidence"": 74.94126892089844}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_18417.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.167236328125}, {""Name"": ""Person"", ""Confidence"": 99.16724395751953}, {""Name"": ""Human"", ""Confidence"": 99.1504135131836}, {""Name"": ""Cushion"", ""Confidence"": 65.64408111572266}, {""Name"": ""Headrest"", ""Confidence"": 65.64408111572266}, {""Name"": ""Automobile"", ""Confidence"": 65.31497955322266}, {""Name"": ""Car"", ""Confidence"": 65.31497955322266}, {""Name"": ""Convertible"", ""Confidence"": 65.31497955322266}, {""Name"": ""Hot Rod"", ""Confidence"": 65.31497955322266}, {""Name"": ""Vehicle"", ""Confidence"": 65.31497955322266}, {""Name"": ""Driving"", ""Confidence"": 61.32789993286133}, {""Name"": ""Jaguar Car"", ""Confidence"": 53.14789962768555}, {""Name"": ""Sedan"", ""Confidence"": 53.0388298034668}, {""Name"": ""Windshield"", ""Confidence"": 51.771427154541016}, {""Name"": ""Suv"", ""Confidence"": 50.997310638427734}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_55953.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.11494445800781}, {""Name"": ""Person"", ""Confidence"": 99.11495208740234}, {""Name"": ""Human"", ""Confidence"": 99.09203338623047}, {""Name"": ""Car Seat"", ""Confidence"": 65.25346374511719}, {""Name"": ""Car"", ""Confidence"": 60.649330139160156}, {""Name"": ""Driving"", ""Confidence"": 60.649330139160156}, {""Name"": ""Automobile"", ""Confidence"": 52.082489013671875}, {""Name"": ""Convertible"", ""Confidence"": 52.082489013671875}, {""Name"": ""Hot Rod"", ""Confidence"": 52.082489013671875}, {""Name"": ""Vehicle"", ""Confidence"": 52.082489013671875}, {""Name"": ""Sedan"", ""Confidence"": 50.785614013671875}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_73132.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.11038970947266}, {""Name"": ""Person"", ""Confidence"": 99.11039733886719}, {""Name"": ""Human"", ""Confidence"": 99.08692932128906}, {""Name"": ""Bikini"", ""Confidence"": 55.2732048034668}, {""Name"": ""Maillot"", ""Confidence"": 55.2732048034668}, {""Name"": ""Swimwear"", ""Confidence"": 55.2732048034668}, {""Name"": ""Automobile"", ""Confidence"": 51.98942947387695}, {""Name"": ""Car"", ""Confidence"": 51.98942947387695}, {""Name"": ""Convertible"", ""Confidence"": 51.98942947387695}, {""Name"": ""Hot Rod"", ""Confidence"": 51.98942947387695}, {""Name"": ""Vehicle"", ""Confidence"": 51.98942947387695}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_40612.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.17621612548828}, {""Name"": ""Person"", ""Confidence"": 99.17621612548828}, {""Name"": ""Human"", ""Confidence"": 99.16041564941406}, {""Name"": ""Car Seat"", ""Confidence"": 85.0851821899414}, {""Name"": ""Belt"", ""Confidence"": 64.19354248046875}, {""Name"": ""Seat Belt"", ""Confidence"": 64.19354248046875}, {""Name"": ""Car"", ""Confidence"": 59.65950012207031}, {""Name"": ""Driving"", ""Confidence"": 59.65950012207031}, {""Name"": ""Chair"", ""Confidence"": 50.766056060791016}, {""Name"": ""Furniture"", ""Confidence"": 50.766056060791016}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_6313.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1737289428711}, {""Name"": ""Person"", ""Confidence"": 99.17374420166016}, {""Name"": ""Human"", ""Confidence"": 99.15764617919922}, {""Name"": ""Belt"", ""Confidence"": 89.79646301269531}, {""Name"": ""Car Seat"", ""Confidence"": 89.79646301269531}, {""Name"": ""Seat Belt"", ""Confidence"": 89.79646301269531}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_38982.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08443450927734}, {""Name"": ""Person"", ""Confidence"": 99.08445739746094}, {""Name"": ""Human"", ""Confidence"": 99.05782318115234}, {""Name"": ""Chair"", ""Confidence"": 55.397117614746094}, {""Name"": ""Furniture"", ""Confidence"": 55.397117614746094}, {""Name"": ""Portrait"", ""Confidence"": 51.005882263183594}, {""Name"": ""Selfie"", ""Confidence"": 51.005882263183594}, {""Name"": ""Bumper"", ""Confidence"": 50.7270622253418}, {""Name"": ""Car"", ""Confidence"": 50.7270622253418}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_10116.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.10769653320312}, {""Name"": ""Person"", ""Confidence"": 99.10769653320312}, {""Name"": ""Human"", ""Confidence"": 99.08390808105469}, {""Name"": ""Asleep"", ""Confidence"": 62.8551139831543}, {""Name"": ""Portrait"", ""Confidence"": 50.649620056152344}, {""Name"": ""Selfie"", ""Confidence"": 50.649620056152344}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_76395.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.16246795654297}, {""Name"": ""Person"", ""Confidence"": 99.16246795654297}, {""Name"": ""Human"", ""Confidence"": 99.14509582519531}, {""Name"": ""Cushion"", ""Confidence"": 73.52272033691406}, {""Name"": ""Headrest"", ""Confidence"": 73.52272033691406}, {""Name"": ""Automobile"", ""Confidence"": 58.41576385498047}, {""Name"": ""Car"", ""Confidence"": 58.41576385498047}, {""Name"": ""Vehicle"", ""Confidence"": 58.41576385498047}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_25861.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0282211303711}, {""Name"": ""Person"", ""Confidence"": 99.02822875976562}, {""Name"": ""Human"", ""Confidence"": 98.99451446533203}, {""Name"": ""Car"", ""Confidence"": 79.75997924804688}, {""Name"": ""Driving"", ""Confidence"": 79.75997924804688}, {""Name"": ""Ball"", ""Confidence"": 61.83266067504883}, {""Name"": ""Sphere"", ""Confidence"": 61.83266067504883}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_14035.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1362533569336}, {""Name"": ""Person"", ""Confidence"": 99.13626098632812}, {""Name"": ""Human"", ""Confidence"": 99.11585235595703}, {""Name"": ""Ball"", ""Confidence"": 65.22999572753906}, {""Name"": ""Sphere"", ""Confidence"": 65.22999572753906}, {""Name"": ""Car"", ""Confidence"": 59.99131774902344}, {""Name"": ""Driving"", ""Confidence"": 59.99131774902344}, {""Name"": ""Automobile"", ""Confidence"": 59.73800277709961}, {""Name"": ""Convertible"", ""Confidence"": 59.73800277709961}, {""Name"": ""Hot Rod"", ""Confidence"": 59.73800277709961}, {""Name"": ""Vehicle"", ""Confidence"": 59.73800277709961}, {""Name"": ""Portrait"", ""Confidence"": 53.27131271362305}, {""Name"": ""Selfie"", ""Confidence"": 53.27131271362305}, {""Name"": ""Female"", ""Confidence"": 50.514732360839844}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_18709.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08422088623047}, {""Name"": ""Person"", ""Confidence"": 99.08423614501953}, {""Name"": ""Human"", ""Confidence"": 99.05757904052734}, {""Name"": ""Car"", ""Confidence"": 56.278533935546875}, {""Name"": ""Driving"", ""Confidence"": 56.278533935546875}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_89957.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.03388977050781}, {""Name"": ""Person"", ""Confidence"": 99.03389739990234}, {""Name"": ""Human"", ""Confidence"": 99.00090789794922}, {""Name"": ""Automobile"", ""Confidence"": 92.58865356445312}, {""Name"": ""Car"", ""Confidence"": 92.58865356445312}, {""Name"": ""Convertible"", ""Confidence"": 92.58865356445312}, {""Name"": ""Hot Rod"", ""Confidence"": 92.58865356445312}, {""Name"": ""Vehicle"", ""Confidence"": 92.58865356445312}, {""Name"": ""Chair"", ""Confidence"": 59.26360321044922}, {""Name"": ""Furniture"", ""Confidence"": 59.26360321044922}, {""Name"": ""Bumper"", ""Confidence"": 51.411903381347656}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_35340.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05805969238281}, {""Name"": ""Person"", ""Confidence"": 99.0580825805664}, {""Name"": ""Human"", ""Confidence"": 99.02816772460938}, {""Name"": ""Chair"", ""Confidence"": 57.576847076416016}, {""Name"": ""Furniture"", ""Confidence"": 57.576847076416016}, {""Name"": ""Automobile"", ""Confidence"": 56.94412612915039}, {""Name"": ""Car"", ""Confidence"": 56.94412612915039}, {""Name"": ""Convertible"", ""Confidence"": 56.94412612915039}, {""Name"": ""Hot Rod"", ""Confidence"": 56.94412612915039}, {""Name"": ""Vehicle"", ""Confidence"": 56.94412612915039}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_90722.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.121337890625}, {""Name"": ""Person"", ""Confidence"": 99.12135314941406}, {""Name"": ""Human"", ""Confidence"": 99.09918212890625}, {""Name"": ""Car"", ""Confidence"": 79.368408203125}, {""Name"": ""Driving"", ""Confidence"": 79.368408203125}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_42407.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.09729766845703}, {""Name"": ""Person"", ""Confidence"": 99.0973129272461}, {""Name"": ""Human"", ""Confidence"": 99.07225036621094}, {""Name"": ""Automobile"", ""Confidence"": 50.87530517578125}, {""Name"": ""Car"", ""Confidence"": 50.87530517578125}, {""Name"": ""Vehicle"", ""Confidence"": 50.87530517578125}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_10765.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0572738647461}, {""Name"": ""Person"", ""Confidence"": 99.05728912353516}, {""Name"": ""Human"", ""Confidence"": 99.02728271484375}, {""Name"": ""Car"", ""Confidence"": 75.7127685546875}, {""Name"": ""Driving"", ""Confidence"": 75.7127685546875}, {""Name"": ""Chair"", ""Confidence"": 60.2353401184082}, {""Name"": ""Furniture"", ""Confidence"": 60.2353401184082}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_96012.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.13385772705078}, {""Name"": ""Person"", ""Confidence"": 99.13387298583984}, {""Name"": ""Human"", ""Confidence"": 99.1131820678711}, {""Name"": ""Car"", ""Confidence"": 64.84851837158203}, {""Name"": ""Driving"", ""Confidence"": 64.84851837158203}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_74296.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08601379394531}, {""Name"": ""Person"", ""Confidence"": 99.08602142333984}, {""Name"": ""Human"", ""Confidence"": 99.0595932006836}, {""Name"": ""Automobile"", ""Confidence"": 65.94496154785156}, {""Name"": ""Car"", ""Confidence"": 65.94496154785156}, {""Name"": ""Convertible"", ""Confidence"": 65.94496154785156}, {""Name"": ""Hot Rod"", ""Confidence"": 65.94496154785156}, {""Name"": ""Vehicle"", ""Confidence"": 65.94496154785156}, {""Name"": ""Portrait"", ""Confidence"": 53.20462417602539}, {""Name"": ""Selfie"", ""Confidence"": 53.20462417602539}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_59455.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.11034393310547}, {""Name"": ""Person"", ""Confidence"": 99.1103515625}, {""Name"": ""Human"", ""Confidence"": 99.08686828613281}, {""Name"": ""Belt"", ""Confidence"": 80.23636627197266}, {""Name"": ""Car Seat"", ""Confidence"": 80.23636627197266}, {""Name"": ""Seat Belt"", ""Confidence"": 80.23636627197266}, {""Name"": ""Car"", ""Confidence"": 77.54728698730469}, {""Name"": ""Driving"", ""Confidence"": 77.54728698730469}, {""Name"": ""Chair"", ""Confidence"": 61.72745132446289}, {""Name"": ""Furniture"", ""Confidence"": 61.72745132446289}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_96595.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.95930480957031}, {""Name"": ""Person"", ""Confidence"": 98.9593276977539}, {""Name"": ""Human"", ""Confidence"": 98.91646575927734}, {""Name"": ""Car"", ""Confidence"": 93.42045593261719}, {""Name"": ""Driving"", ""Confidence"": 93.42045593261719}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_34480.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0395278930664}, {""Name"": ""Person"", ""Confidence"": 99.03953552246094}, {""Name"": ""Human"", ""Confidence"": 99.00727081298828}, {""Name"": ""Car"", ""Confidence"": 86.12822723388672}, {""Name"": ""Driving"", ""Confidence"": 86.12822723388672}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_85121.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05213165283203}, {""Name"": ""Person"", ""Confidence"": 99.05215454101562}, {""Name"": ""Human"", ""Confidence"": 99.021484375}, {""Name"": ""Belt"", ""Confidence"": 97.5062484741211}, {""Name"": ""Car Seat"", ""Confidence"": 97.5062484741211}, {""Name"": ""Seat Belt"", ""Confidence"": 97.5062484741211}, {""Name"": ""Chair"", ""Confidence"": 72.97527313232422}, {""Name"": ""Furniture"", ""Confidence"": 72.97527313232422}, {""Name"": ""Automobile"", ""Confidence"": 51.0106315612793}, {""Name"": ""Car"", ""Confidence"": 51.0106315612793}, {""Name"": ""Vehicle"", ""Confidence"": 51.0106315612793}, {""Name"": ""Accessories"", ""Confidence"": 50.74764633178711}, {""Name"": ""Sedan"", ""Confidence"": 50.55037307739258}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_49340.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.08551025390625}, {""Name"": ""Person"", ""Confidence"": 99.08552551269531}, {""Name"": ""Human"", ""Confidence"": 99.05903625488281}, {""Name"": ""Car"", ""Confidence"": 74.26734924316406}, {""Name"": ""Driving"", ""Confidence"": 74.26734924316406}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_33276.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0894775390625}, {""Name"": ""Person"", ""Confidence"": 99.08949279785156}, {""Name"": ""Human"", ""Confidence"": 99.0634765625}, {""Name"": ""Female"", ""Confidence"": 51.2672233581543}, {""Name"": ""Portrait"", ""Confidence"": 50.77988052368164}, {""Name"": ""Selfie"", ""Confidence"": 50.77988052368164}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_72446.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.9913558959961}, {""Name"": ""Person"", ""Confidence"": 98.99137878417969}, {""Name"": ""Human"", ""Confidence"": 98.95283508300781}, {""Name"": ""Chair"", ""Confidence"": 75.71089172363281}, {""Name"": ""Furniture"", ""Confidence"": 75.71089172363281}, {""Name"": ""Female"", ""Confidence"": 52.2804069519043}, {""Name"": ""Portrait"", ""Confidence"": 51.524906158447266}, {""Name"": ""Selfie"", ""Confidence"": 51.524906158447266}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_70122.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.0545425415039}, {""Name"": ""Person"", ""Confidence"": 99.05455017089844}, {""Name"": ""Human"", ""Confidence"": 99.0241928100586}, {""Name"": ""Belt"", ""Confidence"": 76.74210357666016}, {""Name"": ""Car Seat"", ""Confidence"": 76.74210357666016}, {""Name"": ""Seat Belt"", ""Confidence"": 76.74210357666016}, {""Name"": ""Chair"", ""Confidence"": 64.38966369628906}, {""Name"": ""Furniture"", ""Confidence"": 64.38966369628906}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_89727.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.05380249023438}, {""Name"": ""Person"", ""Confidence"": 99.0538101196289}, {""Name"": ""Human"", ""Confidence"": 99.02336883544922}, {""Name"": ""Car"", ""Confidence"": 72.56729888916016}, {""Name"": ""Driving"", ""Confidence"": 72.56729888916016}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_49492.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.04518127441406}, {""Name"": ""Person"", ""Confidence"": 99.04520416259766}, {""Name"": ""Human"", ""Confidence"": 99.0136489868164}, {""Name"": ""Belt"", ""Confidence"": 90.29240417480469}, {""Name"": ""Car Seat"", ""Confidence"": 90.29240417480469}, {""Name"": ""Seat Belt"", ""Confidence"": 90.29240417480469}, {""Name"": ""Chair"", ""Confidence"": 72.92031860351562}, {""Name"": ""Furniture"", ""Confidence"": 72.92031860351562}, {""Name"": ""Car"", ""Confidence"": 56.0325927734375}, {""Name"": ""Vehicle"", ""Confidence"": 56.0325927734375}, {""Name"": ""Windshield"", ""Confidence"": 56.0325927734375}, {""Name"": ""Automobile"", ""Confidence"": 54.61214828491211}, {""Name"": ""Convertible"", ""Confidence"": 54.61214828491211}, {""Name"": ""Hot Rod"", ""Confidence"": 54.61214828491211}, {""Name"": ""Portrait"", ""Confidence"": 52.37133026123047}, {""Name"": ""Selfie"", ""Confidence"": 52.37133026123047}, {""Name"": ""Female"", ""Confidence"": 50.891841888427734}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_84202.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.03573608398438}, {""Name"": ""Person"", ""Confidence"": 99.0357437133789}, {""Name"": ""Human"", ""Confidence"": 99.00299072265625}, {""Name"": ""Car"", ""Confidence"": 74.84272766113281}, {""Name"": ""Driving"", ""Confidence"": 74.84272766113281}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_99811.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.12641143798828}, {""Name"": ""Person"", ""Confidence"": 99.12641906738281}, {""Name"": ""Human"", ""Confidence"": 99.1048583984375}, {""Name"": ""Cushion"", ""Confidence"": 98.27879333496094}, {""Name"": ""Headrest"", ""Confidence"": 98.27879333496094}, {""Name"": ""Portrait"", ""Confidence"": 52.49972915649414}, {""Name"": ""Selfie"", ""Confidence"": 52.49972915649414}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_42600.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.16195678710938}, {""Name"": ""Person"", ""Confidence"": 99.16195678710938}, {""Name"": ""Human"", ""Confidence"": 99.14453125}, {""Name"": ""Belt"", ""Confidence"": 86.51852416992188}, {""Name"": ""Car Seat"", ""Confidence"": 86.51852416992188}, {""Name"": ""Seat Belt"", ""Confidence"": 86.51852416992188}, {""Name"": ""Bumper"", ""Confidence"": 50.65435791015625}, {""Name"": ""Car"", ""Confidence"": 50.65435791015625}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_2589.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.96318054199219}, {""Name"": ""Person"", ""Confidence"": 98.96318817138672}, {""Name"": ""Human"", ""Confidence"": 98.92085266113281}, {""Name"": ""Cushion"", ""Confidence"": 96.07403564453125}, {""Name"": ""Headrest"", ""Confidence"": 96.07403564453125}, {""Name"": ""Belt"", ""Confidence"": 72.23039245605469}, {""Name"": ""Car Seat"", ""Confidence"": 72.23039245605469}, {""Name"": ""Seat Belt"", ""Confidence"": 72.23039245605469}, {""Name"": ""Chair"", ""Confidence"": 64.28675842285156}, {""Name"": ""Furniture"", ""Confidence"": 64.28675842285156}, {""Name"": ""Portrait"", ""Confidence"": 51.92494201660156}, {""Name"": ""Selfie"", ""Confidence"": 51.92494201660156}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_58147.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1388168334961}, {""Name"": ""Person"", ""Confidence"": 99.13882446289062}, {""Name"": ""Human"", ""Confidence"": 99.11871337890625}, {""Name"": ""Automobile"", ""Confidence"": 50.57219314575195}, {""Name"": ""Car"", ""Confidence"": 50.57219314575195}, {""Name"": ""Vehicle"", ""Confidence"": 50.57219314575195}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_31041.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.89993286132812}, {""Name"": ""Person"", ""Confidence"": 98.89995574951172}, {""Name"": ""Human"", ""Confidence"": 98.84883880615234}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_25036.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.93421936035156}, {""Name"": ""Person"", ""Confidence"": 98.93423461914062}, {""Name"": ""Human"", ""Confidence"": 98.88793182373047}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_57460.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 99.1358413696289}, {""Name"": ""Person"", ""Confidence"": 99.13584899902344}, {""Name"": ""Human"", ""Confidence"": 99.11540222167969}, {""Name"": ""Car"", ""Confidence"": 86.81668090820312}, {""Name"": ""Driving"", ""Confidence"": 86.81668090820312}]}"
p016,"{""subject"": ""p016"", ""classname"": ""c4"", ""imgname"": ""img_50534.jpg"", ""attributes"": [{""Name"": ""People"", ""Confidence"": 98.97561645507812}, {""Name"": ""Person"", ""Confidence"": 98.97563934326172}, {""Name"": ""Human"", ""Confidence"": 98.93497467041016}, {""Name"": ""Car"", ""Confidence"": 86.55960845947266}, {""Name"": ""Driving"", ""Confidence"": 86.55960845947266}]}"
